Date,Open,High,Low,Close,Adj Close,Volume
2005-11-16,58.099998,58.270000,57.389999,57.450001,57.166435,3236800
2005-11-17,58.060001,59.580002,57.820000,59.570000,59.275970,3175200
2005-11-18,59.650002,60.009998,57.919998,58.380001,58.091846,5304200
2005-11-21,58.900002,59.020000,57.820000,58.720001,58.430168,2423500
2005-11-22,59.070000,60.689999,58.919998,59.900002,59.604343,4109600
2005-11-23,60.000000,60.189999,58.099998,59.020000,58.728691,3339400
2005-11-25,59.369999,59.410000,58.369999,59.130001,58.838146,988600
2005-11-28,59.049999,59.369999,57.840000,58.099998,57.813225,1649700
2005-11-29,58.220001,58.400002,55.840000,56.340000,56.061913,6921000
2005-11-30,56.400002,57.169998,56.119999,56.360001,56.081818,3223700
2005-12-01,56.950001,58.000000,56.599998,57.400002,57.116688,2843400
2005-12-02,57.360001,58.230000,56.000000,56.830002,56.549500,2306900
2005-12-05,56.900002,57.000000,55.200001,56.250000,55.972359,3542200
2005-12-06,56.799999,57.500000,56.439999,56.840000,56.559444,2670000
2005-12-07,56.549999,57.360001,56.090000,56.590000,56.310684,2204600
2005-12-08,56.930000,57.080002,55.270000,55.750000,55.474827,2784000
2005-12-09,54.860001,56.270000,54.439999,55.139999,54.867840,5469100
2005-12-12,55.000000,55.330002,54.939999,55.060001,54.788235,2432600
2005-12-13,55.200001,55.400002,54.779999,55.139999,54.867840,2862800
2005-12-14,53.900002,54.799999,53.509998,53.680000,53.415043,4009800
2005-12-15,53.349998,54.150002,52.849998,53.320000,53.056824,3695800
2005-12-16,53.320000,53.700001,52.410000,53.419998,53.156330,4561600
2005-12-19,53.500000,54.270000,52.160000,52.250000,51.992100,2883400
2005-12-20,52.340000,53.720001,52.340000,53.110001,52.847858,4890200
2005-12-21,53.349998,54.750000,52.419998,53.459999,53.196133,14695200
2005-12-22,53.599998,54.139999,53.400002,53.759998,53.494648,3586900
2005-12-23,53.880001,53.950001,53.150002,53.369999,53.106571,1674200
2005-12-27,53.310001,53.779999,52.200001,52.459999,52.201061,2526100
2005-12-28,52.709999,53.150002,52.209999,52.540001,52.280670,1846300
2005-12-29,52.430000,52.849998,52.250000,52.430000,52.171215,2108400
2005-12-30,52.119999,52.770000,52.119999,52.310001,52.051811,2062700
2006-01-03,52.439999,53.630001,50.970001,53.340000,53.076725,4937800
2006-01-04,53.750000,54.730000,53.470001,54.590000,54.320553,4148600
2006-01-05,55.349998,56.000000,54.980000,55.840000,55.564384,4225000
2006-01-06,56.000000,57.200001,55.619999,56.560001,56.280830,3843000
2006-01-09,56.340000,56.490002,55.799999,56.119999,55.842999,2599600
2006-01-10,55.520000,56.160000,55.360001,55.900002,55.624088,2751900
2006-01-11,55.740002,58.380001,55.740002,58.189999,57.902782,4766500
2006-01-12,57.959999,58.590000,56.860001,57.169998,56.887814,2935800
2006-01-13,57.369999,57.549999,56.840000,57.189999,56.907719,1279200
2006-01-17,56.509998,57.240002,55.820000,56.200001,55.922607,2625100
2006-01-18,55.759998,57.730000,55.750000,56.990002,56.708710,3366300
2006-01-19,56.669998,56.939999,55.910000,56.450001,56.171371,2283300
2006-01-20,56.330002,56.730000,54.830002,54.919998,54.648922,2692100
2006-01-23,54.880001,55.070000,54.299999,54.840000,54.569321,2587100
2006-01-24,54.820000,55.660000,54.650002,55.540001,55.265862,2764700
2006-01-25,55.189999,55.630001,54.340000,54.939999,54.668823,1625700
2006-01-26,55.639999,57.000000,55.400002,56.889999,56.609200,3055900
2006-01-27,56.630001,56.970001,56.220001,56.810001,56.529598,2856300
2006-01-30,56.730000,57.820000,56.320000,56.349998,56.071865,2921100
2006-01-31,56.459999,56.660000,54.180000,54.580002,54.310604,4663600
2006-02-01,54.299999,55.119999,53.889999,54.759998,54.489716,2836500
2006-02-02,54.299999,54.840000,52.240002,53.580002,53.315540,7811900
2006-02-03,55.200001,55.200001,52.820000,53.139999,52.877712,7771400
2006-02-06,54.750000,55.000000,53.880001,54.220001,53.952381,3359000
2006-02-07,54.060001,54.759998,53.500000,53.990002,53.723515,2527800
2006-02-08,53.919998,54.340000,53.450001,54.340000,54.071785,1485200
2006-02-09,54.349998,54.660000,52.549999,53.020000,52.758305,3088800
2006-02-10,53.040001,54.430000,52.599998,53.880001,53.614059,3250500
2006-02-13,53.599998,54.500000,53.340000,54.209999,53.942429,1636000
2006-02-14,54.369999,54.720001,52.869999,53.119999,52.857807,2644200
2006-02-15,52.889999,53.630001,52.380001,52.799999,52.539387,2849700
2006-02-16,52.700001,53.049999,51.980000,52.349998,52.091606,3750800
2006-02-17,52.279999,52.410000,51.799999,52.009998,51.753284,4354200
2006-02-21,52.000000,52.070000,50.709999,51.049999,50.798027,4017200
2006-02-22,50.619999,52.090000,50.500000,51.430000,51.176151,3458800
2006-02-23,51.430000,51.430000,50.520000,51.029999,50.778126,3559800
2006-02-24,50.910000,51.830002,50.790001,51.790001,51.534374,2540900
2006-02-27,51.709999,53.599998,51.560001,53.020000,52.758305,4257000
2006-02-28,52.790001,52.820000,51.490002,51.970001,51.713486,3627300
2006-03-01,51.959999,52.360001,51.509998,52.029999,51.773190,2968700
2006-03-02,52.189999,52.790001,51.709999,52.680000,52.419983,2875800
2006-03-03,52.150002,53.389999,52.099998,52.209999,51.952301,2694100
2006-03-06,52.189999,52.259998,50.799999,51.139999,50.887581,2760700
2006-03-07,50.790001,51.570000,50.139999,51.349998,51.096542,3327800
2006-03-08,51.099998,51.700001,50.669998,51.330002,51.076645,2601100
2006-03-09,51.189999,51.630001,50.730000,50.849998,50.599010,1544600
2006-03-10,50.990002,51.419998,50.299999,50.639999,50.390045,3594600
2006-03-13,50.509998,51.750000,50.299999,51.669998,51.414967,4411500
2006-03-14,51.750000,53.650002,51.099998,52.939999,52.678699,7670000
2006-03-15,53.900002,54.810001,53.590000,54.450001,54.181244,5620600
2006-03-16,54.419998,54.900002,52.900002,53.009998,52.748352,2787000
2006-03-17,53.330002,53.529999,52.320000,52.580002,52.320477,3562500
2006-03-20,52.889999,53.230000,52.439999,52.669998,52.410027,1604000
2006-03-21,53.720001,55.240002,53.709999,53.720001,53.454845,6307100
2006-03-22,53.500000,53.660000,52.459999,52.930000,52.668751,4875800
2006-03-23,52.630001,52.900002,51.799999,52.480000,52.220966,3441000
2006-03-24,52.639999,52.889999,52.389999,52.580002,52.320477,3698100
2006-03-27,52.570000,53.009998,52.080002,52.290001,52.031910,3104200
2006-03-28,52.480000,52.730000,51.900002,52.119999,51.862747,2470100
2006-03-29,51.889999,53.279999,51.889999,52.599998,52.340378,3218200
2006-03-30,52.830002,54.279999,52.820000,54.189999,53.922527,3463100
2006-03-31,54.029999,54.970001,53.900002,54.720001,54.449913,2869200
2006-04-03,54.930000,55.360001,54.680000,55.009998,54.738480,2943700
2006-04-04,54.990002,55.169998,54.330002,54.930000,54.658875,2359700
2006-04-05,54.689999,54.889999,54.099998,54.549999,54.280750,2227900
2006-04-06,54.689999,55.630001,54.520000,55.290001,55.017097,2076500
2006-04-07,55.700001,56.389999,55.320000,55.650002,55.375324,5452500
2006-04-10,55.430000,55.599998,54.650002,54.900002,54.629021,1733900
2006-04-11,55.189999,55.189999,53.639999,54.419998,54.151390,1988200
2006-04-12,54.509998,55.720001,54.490002,55.380001,55.106655,2236000
2006-04-13,55.160000,55.770000,54.799999,55.060001,54.788235,1274700
2006-04-17,54.810001,55.349998,54.130001,54.389999,54.121540,2076900
2006-04-18,54.389999,56.439999,54.290001,56.009998,55.733540,3979000
2006-04-19,55.910000,56.560001,55.619999,56.400002,56.121624,2306400
2006-04-20,56.459999,57.130001,56.040001,56.939999,56.658951,2571800
2006-04-21,57.000000,57.299999,55.330002,55.750000,55.474827,3389200
2006-04-24,55.799999,56.099998,54.500000,54.880001,54.609127,3986100
2006-04-25,54.869999,55.380001,54.540001,54.869999,54.599174,1358700
2006-04-26,54.939999,56.709999,54.820000,55.250000,54.977295,2273100
2006-04-27,55.250000,57.799999,55.090000,57.299999,57.017178,4328300
2006-04-28,57.060001,57.540001,56.709999,56.799999,56.519642,2344400
2006-05-01,56.759998,57.200001,54.549999,54.900002,54.629021,3373300
2006-05-02,54.930000,55.169998,54.029999,54.540001,54.270802,3250400
2006-05-03,54.500000,54.700001,53.470001,54.500000,54.230999,6851100
2006-05-04,48.689999,49.380001,47.139999,48.549999,48.310368,23414500
2006-05-05,48.400002,48.799999,47.660000,47.849998,47.613819,5793900
2006-05-08,47.849998,48.000000,46.830002,47.389999,47.156090,5041000
2006-05-09,47.509998,49.000000,47.110001,47.549999,47.315300,5654900
2006-05-10,47.759998,48.150002,47.480000,47.980000,47.743176,4203900
2006-05-11,47.810001,48.040001,46.000000,46.200001,45.971966,4095300
2006-05-12,46.529999,46.549999,44.700001,44.959999,44.738083,7708400
2006-05-15,44.939999,45.330002,44.150002,44.660000,44.439568,4481100
2006-05-16,44.990002,45.410000,43.180000,43.240002,43.026581,6923800
2006-05-17,42.599998,43.099998,41.910000,42.180000,41.971809,9301300
2006-05-18,42.320000,42.560001,41.639999,42.220001,42.011612,5984700
2006-05-19,42.400002,42.950001,41.770000,42.520000,42.310127,7054900
2006-05-22,42.720001,43.720001,42.599998,42.880001,42.668350,7100500
2006-05-23,43.180000,44.070000,42.660000,42.689999,42.479290,3984900
2006-05-24,42.509998,44.099998,42.439999,44.000000,43.782825,3542100
2006-05-25,44.820000,44.820000,43.349998,44.200001,43.981838,5209300
2006-05-26,44.400002,44.400002,43.750000,44.250000,44.031590,2046100
2006-05-30,43.860001,44.000000,42.250000,42.369999,42.160870,3329000
2006-05-31,42.310001,42.700001,41.849998,42.070000,41.862347,4721600
2006-06-01,42.049999,42.400002,41.240002,41.869999,41.663338,6828900
2006-06-02,43.090000,43.470001,42.189999,42.410000,42.200672,4744200
2006-06-05,42.299999,42.549999,41.099998,41.180000,40.976738,2699700
2006-06-06,41.270000,41.400002,39.990002,40.880001,40.678223,4390300
2006-06-07,41.150002,42.540001,41.009998,41.259998,41.056347,4743400
2006-06-08,41.060001,42.869999,41.060001,42.380001,42.170822,6188200
2006-06-09,42.680000,43.450001,42.500000,42.750000,42.538994,4173700
2006-06-12,42.900002,43.160000,42.400002,42.419998,42.210621,3260700
2006-06-13,42.320000,43.099998,42.310001,42.520000,42.310127,3399300
2006-06-14,42.549999,42.580002,40.150002,41.110001,40.907089,5772900
2006-06-15,41.150002,42.139999,41.119999,41.959999,41.752895,3923700
2006-06-16,41.779999,42.450001,41.709999,42.299999,42.091213,3649600
2006-06-19,42.430000,42.500000,40.669998,41.209999,41.006596,3215900
2006-06-20,41.849998,42.200001,41.349998,41.410000,41.205608,3491500
2006-06-21,42.000000,42.389999,41.669998,41.959999,41.752895,3228900
2006-06-22,41.680000,42.020000,40.759998,41.020000,40.817532,3694500
2006-06-23,41.029999,42.200001,40.880001,41.200001,40.996643,2691500
2006-06-26,41.599998,41.990002,41.119999,41.419998,41.215557,1303700
2006-06-27,41.430000,42.020000,40.540001,41.299999,41.096149,2894000
2006-06-28,41.299999,41.950001,41.099998,41.380001,41.175755,2351500
2006-06-29,41.720001,43.619999,41.650002,43.470001,43.255444,3075900
2006-06-30,43.840000,44.250000,42.919998,43.040001,42.827560,4804300
2006-07-03,43.040001,43.509998,42.849998,43.430000,43.215633,1041600
2006-07-05,43.040001,43.369999,42.669998,42.810001,42.598694,3206500
2006-07-06,43.000000,43.200001,41.650002,41.880001,41.673290,2809400
2006-07-07,41.630001,42.480000,41.369999,42.040001,41.832500,2061500
2006-07-10,42.060001,42.610001,41.939999,42.320000,42.111115,3555700
2006-07-11,41.939999,42.299999,41.639999,42.029999,41.822544,3201500
2006-07-12,42.139999,42.709999,41.570000,42.599998,42.389732,2906400
2006-07-13,42.450001,44.290001,42.360001,43.520000,43.305191,6269400
2006-07-14,45.000000,46.049999,44.889999,45.310001,45.086361,6786600
2006-07-17,45.189999,45.689999,44.549999,45.150002,44.927147,3138600
2006-07-18,45.029999,46.040001,44.480000,44.990002,44.767937,2899400
2006-07-19,45.270000,46.250000,44.990002,45.970001,45.743099,3286600
2006-07-20,45.880001,46.150002,44.939999,45.040001,44.817692,2653200
2006-07-21,44.730000,45.480000,44.580002,44.939999,44.718182,2422000
2006-07-24,45.130001,46.000000,45.049999,45.720001,45.494335,2893000
2006-07-25,45.900002,48.639999,45.750000,47.880001,47.643669,6150600
2006-07-26,47.610001,48.389999,47.410000,47.799999,47.564064,3050500
2006-07-27,47.709999,48.169998,46.529999,46.840000,46.608807,3545400
2006-07-28,46.830002,47.349998,46.259998,46.820000,46.588902,2308600
2006-07-31,46.740002,47.570000,46.049999,47.110001,46.877472,2925900
2006-08-01,46.299999,46.950001,46.139999,46.520000,46.290386,7350600
2006-08-02,48.880001,50.740002,48.099998,50.119999,49.872616,10628300
2006-08-03,49.630001,50.119999,48.509998,49.580002,49.335285,2733500
2006-08-04,50.650002,51.000000,48.049999,48.570000,48.330269,4429100
2006-08-07,48.580002,48.619999,47.180000,47.650002,47.414810,3368000
2006-08-08,47.980000,48.250000,47.000000,47.610001,47.375004,2034700
2006-08-09,48.049999,50.000000,48.049999,48.520000,48.280510,4774300
2006-08-10,48.630001,48.900002,47.680000,48.480000,48.240711,2498600
2006-08-11,49.310001,50.599998,49.119999,49.880001,49.633804,4155300
2006-08-14,50.250000,50.419998,48.820000,48.919998,48.678539,2322500
2006-08-15,49.509998,51.000000,49.009998,50.820000,50.569164,3600100
2006-08-16,51.000000,51.750000,50.299999,51.639999,51.385113,3813600
2006-08-17,50.520000,52.180000,50.230000,51.590000,51.335361,2409300
2006-08-18,51.770000,51.810001,50.389999,51.290001,51.036842,2476600
2006-08-21,50.849998,50.950001,49.750000,49.990002,49.743259,3263000
2006-08-22,50.369999,51.730000,50.250000,50.680000,50.429852,3135600
2006-08-23,50.700001,50.830002,49.509998,49.689999,49.444740,2071500
2006-08-24,50.180000,50.180000,48.290001,49.150002,48.907410,3629700
2006-08-25,49.060001,50.230000,48.759998,49.299999,49.056660,1500700
2006-08-28,49.540001,50.299999,48.840000,49.959999,49.713406,1757900
2006-08-29,49.980000,50.000000,48.759998,49.669998,49.424835,2328300
2006-08-30,49.720001,50.840000,48.939999,50.700001,50.449757,4309900
2006-08-31,50.889999,51.380001,50.340000,51.029999,50.778126,2796900
2006-09-01,51.660000,52.500000,51.049999,51.240002,50.987087,2700200
2006-09-05,51.130001,52.029999,50.750000,51.880001,51.623932,2613000
2006-09-06,50.430000,51.799999,50.320000,51.220001,50.967190,3817900
2006-09-07,51.029999,51.360001,49.939999,50.860001,50.608967,3503100
2006-09-08,51.320000,53.450001,51.009998,52.509998,52.250820,5413400
2006-09-11,52.000000,52.610001,51.099998,52.250000,51.992100,3383900
2006-09-12,52.439999,54.849998,51.669998,54.450001,54.181244,6002800
2006-09-13,54.060001,54.459999,53.410000,54.270000,54.002136,3931500
2006-09-14,54.049999,54.130001,52.720001,53.389999,53.126472,4181800
2006-09-15,53.720001,55.250000,53.610001,54.220001,53.952381,5236300
2006-09-18,54.020000,54.869999,53.349998,53.810001,53.544403,2071700
2006-09-19,54.790001,55.000000,53.840000,54.299999,54.031982,2855600
2006-09-20,55.000000,56.029999,54.630001,56.009998,55.733540,3681600
2006-09-21,55.849998,57.610001,55.799999,56.060001,55.783302,4945800
2006-09-22,56.650002,57.580002,56.299999,56.919998,56.639046,5218500
2006-09-25,57.549999,57.740002,56.450001,57.250000,56.967419,3620200
2006-09-26,57.099998,57.669998,56.639999,57.139999,56.857967,2486200
2006-09-27,56.990002,57.220001,56.270000,56.490002,56.211178,2396200
2006-09-28,56.759998,56.880001,55.299999,55.830002,55.554432,3619700
2006-09-29,55.770000,56.169998,54.849998,55.840000,55.564384,2205300
2006-10-02,56.099998,56.099998,53.529999,53.700001,53.434944,5860800
2006-10-03,53.349998,55.000000,53.299999,53.820000,53.554352,3021200
2006-10-04,53.810001,55.250000,53.650002,55.049999,54.778286,2890600
2006-10-05,55.240002,55.380001,54.380001,54.810001,54.539467,2417700
2006-10-06,55.009998,55.020000,54.049999,54.560001,54.290707,1830200
2006-10-09,54.709999,54.860001,53.720001,53.730000,53.464798,1898600
2006-10-10,53.930000,55.090000,53.070000,54.900002,54.629021,3257100
2006-10-11,55.000000,55.419998,54.189999,54.520000,54.250900,3550100
2006-10-12,54.990002,56.139999,54.740002,55.919998,55.643986,2855800
2006-10-13,56.840000,57.080002,55.990002,57.000000,56.718658,3431000
2006-10-16,56.959999,57.459999,56.060001,56.110001,55.833050,3196900
2006-10-17,55.650002,56.009998,54.630001,55.830002,55.554432,2416400
2006-10-18,56.250000,56.619999,55.150002,56.509998,56.231075,2449700
2006-10-19,56.139999,56.470001,55.380001,55.840000,55.564384,2481000
2006-10-20,55.939999,56.310001,55.349998,56.029999,55.753441,3234000
2006-10-23,55.700001,56.290001,55.410000,55.840000,55.564384,2757200
2006-10-24,55.250000,55.540001,53.570000,55.060001,54.788235,4148900
2006-10-25,55.139999,55.189999,53.759998,54.310001,54.041939,2849700
2006-10-26,55.099998,55.349998,53.990002,54.720001,54.449913,2547100
2006-10-27,54.770000,55.330002,54.340000,54.509998,54.240948,3016600
2006-10-30,54.669998,54.799999,53.200001,53.720001,53.454845,4132500
2006-10-31,53.700001,54.020000,52.590000,52.889999,52.628944,3852200
2006-11-01,52.889999,53.459999,52.380001,52.759998,52.499584,4115900
2006-11-02,52.950001,53.430000,52.529999,53.000000,52.738400,6084900
2006-11-03,58.139999,59.849998,57.939999,59.240002,58.947605,15831900
2006-11-06,58.869999,59.520000,58.599998,59.250000,58.957550,4515300
2006-11-07,59.000000,59.380001,58.049999,58.529999,58.241104,4390000
2006-11-08,58.250000,58.810001,57.650002,58.139999,57.853027,5318200
2006-11-09,57.900002,58.709999,57.340000,57.919998,57.634117,3369500
2006-11-10,57.230000,58.750000,57.150002,58.480000,58.191353,3033400
2006-11-13,58.610001,59.259998,58.110001,58.389999,58.101795,2605300
2006-11-14,58.290001,58.680000,56.900002,58.470001,58.181400,2791800
2006-11-15,58.389999,58.840000,57.910000,58.660000,58.370464,3551600
2006-11-16,58.970001,59.009998,58.160000,58.560001,58.270958,2913300
2006-11-17,58.400002,59.099998,58.209999,58.650002,58.360516,2449300
2006-11-20,58.470001,59.310001,58.090000,58.490002,58.201305,2050900
2006-11-21,58.439999,58.529999,57.770000,58.419998,58.131649,2711600
2006-11-22,58.220001,59.360001,58.209999,58.970001,58.678936,2401300
2006-11-24,58.720001,58.820000,58.290001,58.419998,58.131649,833900
2006-11-27,58.169998,58.540001,56.360001,56.860001,56.579350,4596500
2006-11-28,56.630001,57.380001,56.619999,57.209999,56.927620,2565800
2006-11-29,57.139999,57.799999,56.189999,56.770000,56.489796,3632400
2006-11-30,56.500000,56.750000,55.660000,55.889999,55.614136,3837300
2006-12-01,55.669998,56.070000,54.400002,55.230000,54.957394,3595100
2006-12-04,55.230000,56.680000,55.230000,56.209999,55.932556,3294000
2006-12-05,56.560001,56.669998,54.419998,55.349998,55.076797,6432700
2006-12-06,55.250000,55.250000,53.779999,54.119999,53.852871,4270700
2006-12-07,54.340000,55.000000,53.570000,53.950001,53.683716,3735000
2006-12-08,53.400002,53.950001,52.799999,53.000000,52.738400,4488500
2006-12-11,52.700001,53.040001,51.869999,52.250000,51.992100,4232000
2006-12-12,52.509998,52.509998,51.450001,51.790001,51.534374,4169100
2006-12-13,52.000000,53.380001,51.970001,52.619999,52.360275,6198200
2006-12-14,52.509998,53.700001,52.430000,53.470001,53.206078,6176300
2006-12-15,53.849998,54.480000,53.389999,53.849998,53.584206,4785300
2006-12-18,53.959999,54.000000,52.230000,52.810001,52.549339,3646200
2006-12-19,52.230000,53.020000,52.169998,52.660000,52.400078,2597200
2006-12-20,52.799999,52.980000,51.330002,51.380001,51.126400,5127300
2006-12-21,51.450001,52.299999,51.310001,51.799999,51.544323,4093600
2006-12-22,51.660000,52.180000,51.040001,51.060001,50.807980,1946500
2006-12-26,51.049999,51.360001,50.919998,51.119999,50.867680,1537200
2006-12-27,51.599998,51.759998,50.660000,50.830002,50.579113,2455300
2006-12-28,50.660000,51.209999,50.459999,50.669998,50.419899,2190300
2006-12-29,50.500000,51.400002,50.209999,50.360001,50.111431,2644800
2007-01-03,50.759998,52.700001,49.689999,51.049999,50.798027,8206600
2007-01-04,51.650002,53.980000,51.500000,53.669998,53.405094,7824100
2007-01-05,53.299999,53.630001,52.349998,53.070000,52.808052,5806900
2007-01-08,53.200001,53.209999,52.009998,52.880001,52.618996,2693500
2007-01-09,53.040001,53.709999,52.380001,52.700001,52.439880,2146300
2007-01-10,52.619999,53.880001,52.299999,53.680000,53.415043,2422700
2007-01-11,54.430000,54.430000,52.200001,52.470001,52.211018,3762100
2007-01-12,52.349998,52.410000,51.279999,51.759998,51.504520,5586600
2007-01-16,51.910000,52.270000,50.849998,50.970001,50.718422,3527700
2007-01-17,50.480000,50.680000,49.150002,49.480000,49.235779,8710900
2007-01-18,50.490002,50.799999,50.040001,50.099998,49.852718,6766000
2007-01-19,50.430000,51.400002,49.810001,50.340000,50.091530,4767900
2007-01-22,50.490002,50.500000,48.730000,49.470001,49.225826,4975000
2007-01-23,49.290001,50.509998,48.669998,49.759998,49.514393,2850800
2007-01-24,49.910000,50.779999,49.799999,50.340000,50.091530,3111700
2007-01-25,49.520000,50.070000,48.630001,48.860001,48.618839,4127600
2007-01-26,49.150002,49.279999,47.959999,48.220001,47.981998,5012700
2007-01-29,48.299999,49.580002,48.209999,48.939999,48.698441,3231000
2007-01-30,49.650002,49.779999,48.830002,49.310001,49.066616,3284100
2007-01-31,49.400002,50.169998,48.689999,50.000000,49.753208,3367300
2007-02-01,50.820000,51.110001,50.250000,50.540001,50.290543,7072500
2007-02-02,54.060001,54.389999,50.849998,51.130001,50.877632,14152500
2007-02-05,50.410000,50.540001,49.610001,50.040001,49.793011,4793300
2007-02-06,49.959999,50.209999,49.139999,50.110001,49.862667,3811700
2007-02-07,50.250000,50.810001,49.500000,50.110001,49.862667,3115700
2007-02-08,50.250000,50.590000,49.700001,50.029999,49.783058,2365100
2007-02-09,50.250000,50.250000,49.459999,49.480000,49.235779,2821600
2007-02-12,49.730000,50.209999,49.369999,49.709999,49.464634,2216900
2007-02-13,49.540001,50.000000,49.330002,49.919998,49.673599,1813500
2007-02-14,50.000000,51.150002,49.700001,50.480000,50.230839,3212800
2007-02-15,50.270000,50.400002,49.700001,50.110001,49.862667,2066100
2007-02-16,49.880001,50.480000,49.849998,50.009998,49.763157,2458900
2007-02-20,51.209999,52.279999,50.570000,51.799999,51.544323,5224600
2007-02-21,52.799999,52.900002,51.400002,52.549999,52.290619,4751900
2007-02-22,52.840000,53.169998,52.430000,53.040001,52.778206,3268500
2007-02-23,52.880001,53.349998,52.320000,53.189999,52.927460,3026500
2007-02-26,53.490002,53.799999,51.650002,51.959999,51.703537,3811300
2007-02-27,51.299999,53.139999,50.200001,50.639999,50.390045,7169500
2007-02-28,50.310001,51.320000,50.099998,50.419998,50.171135,3734000
2007-03-01,49.750000,50.639999,48.419998,49.810001,49.564148,3823600
2007-03-02,49.279999,49.959999,49.090000,49.099998,48.857647,3237100
2007-03-05,48.820000,49.680000,48.500000,48.950001,48.708393,3181700
2007-03-06,49.270000,49.900002,48.700001,49.639999,49.394985,3715900
2007-03-07,49.500000,50.419998,49.099998,50.180000,49.932323,4567500
2007-03-08,50.500000,51.259998,49.950001,50.320000,50.071629,3492100
2007-03-09,50.900002,51.230000,50.240002,50.830002,50.579113,3054800
2007-03-12,50.790001,51.540001,50.700001,50.990002,50.738323,1696300
2007-03-13,50.430000,51.240002,49.549999,49.549999,49.305428,2973600
2007-03-14,49.500000,50.240002,49.029999,50.230000,49.982071,2161100
2007-03-15,50.410000,50.570000,49.880001,49.990002,49.743259,2240300
2007-03-16,49.720001,49.810001,48.740002,48.919998,48.678539,4680800
2007-03-19,48.990002,49.340000,48.650002,48.980000,48.738243,3046100
2007-03-20,48.950001,49.470001,48.770000,49.330002,49.086517,1800300
2007-03-21,49.250000,50.860001,49.009998,50.660000,50.409950,3318700
2007-03-22,50.990002,50.990002,49.660000,50.259998,50.011925,3288500
2007-03-23,50.200001,50.830002,50.130001,50.130001,49.882568,1552200
2007-03-26,49.970001,50.400002,49.299999,50.340000,50.091530,2430300
2007-03-27,51.009998,52.240002,50.610001,51.310001,51.056747,4300400
2007-03-28,50.810001,52.029999,50.810001,51.790001,51.534374,3840800
2007-03-29,52.189999,52.200001,50.320000,51.290001,51.036842,3632200
2007-03-30,51.299999,51.299999,50.119999,50.360001,50.111431,2516600
2007-04-02,50.580002,51.380001,50.310001,51.320000,51.066696,2553500
2007-04-03,51.450001,52.180000,51.259998,51.430000,51.176151,2403600
2007-04-04,51.270000,51.959999,51.110001,51.590000,51.335361,1627000
2007-04-05,51.380001,52.049999,51.279999,51.939999,51.683628,1130600
2007-04-09,52.209999,52.240002,51.490002,51.500000,51.245808,1720100
2007-04-10,51.369999,53.000000,51.279999,52.950001,52.688652,3305800
2007-04-11,52.900002,53.400002,52.660000,53.070000,52.808052,3905500
2007-04-12,52.860001,53.259998,52.540001,53.130001,52.867764,3090400
2007-04-13,52.810001,53.549999,52.660000,53.439999,53.176228,3486400
2007-04-16,53.459999,54.439999,53.360001,53.910000,53.643909,2492200
2007-04-17,54.000000,54.360001,53.560001,54.360001,54.091690,2878600
2007-04-18,54.220001,54.669998,53.599998,54.259998,53.992180,3317400
2007-04-19,53.919998,54.090000,51.529999,51.860001,51.604027,7443700
2007-04-20,51.950001,52.250000,51.009998,51.810001,51.554276,5384300
2007-04-23,51.630001,52.580002,51.520000,52.070000,51.812988,2480500
2007-04-24,52.430000,52.799999,51.900002,52.230000,51.972202,3898800
2007-04-25,52.400002,52.590000,51.910000,52.470001,52.211018,3198900
2007-04-26,51.919998,52.500000,51.740002,52.349998,52.091606,2699700
2007-04-27,52.150002,52.830002,51.820000,51.990002,51.733387,2467100
2007-04-30,51.900002,52.029999,50.389999,50.410000,50.161190,3318200
2007-05-01,50.349998,50.419998,49.380001,49.950001,49.703457,6025500
2007-05-02,50.000000,51.740002,49.950001,51.380001,51.126400,5827200
2007-05-03,51.380001,52.090000,50.849998,51.259998,51.006985,2895700
2007-05-04,51.619999,52.099998,51.360001,51.650002,51.395065,2386600
2007-05-07,51.520000,51.880001,51.029999,51.369999,51.116444,1730300
2007-05-08,51.790001,52.939999,51.299999,52.939999,52.678699,6385300
2007-05-09,51.299999,51.639999,50.220001,50.650002,50.400002,9403300
2007-05-10,50.500000,50.650002,49.599998,49.900002,49.653702,4799500
2007-05-11,49.970001,50.240002,49.720001,50.070000,49.822861,3013100
2007-05-14,50.330002,50.849998,49.570000,49.770000,49.524349,3819300
2007-05-15,50.040001,50.070000,48.639999,48.700001,48.459621,4926500
2007-05-16,48.869999,49.340000,48.480000,49.139999,48.897453,5761100
2007-05-17,48.900002,49.070000,48.180000,48.410000,48.171055,4249700
2007-05-18,48.450001,49.099998,48.000000,48.580002,48.340221,4182500
2007-05-21,48.340000,49.500000,48.340000,49.209999,48.967106,2279000
2007-05-22,49.270000,49.430000,48.610001,48.950001,48.708393,3744900
2007-05-23,48.950001,48.950001,48.150002,48.209999,47.972042,2706900
2007-05-24,48.009998,48.150002,46.270000,46.619999,46.389889,8498100
2007-05-25,46.880001,47.910000,46.799999,47.869999,47.633724,5137900
2007-05-29,47.889999,48.869999,47.790001,48.450001,48.210857,5314800
2007-05-30,48.009998,49.439999,47.860001,49.330002,49.086517,4747500
2007-05-31,49.540001,49.560001,48.470001,48.869999,48.628788,3429700
2007-06-01,48.849998,49.279999,48.400002,48.439999,48.200905,2200500
2007-06-04,48.520000,49.680000,48.150002,49.509998,49.265625,3965100
2007-06-05,49.209999,50.250000,48.700001,50.099998,49.852718,3971600
