Date,Open,High,Low,Close,Adj Close,Volume
2018-01-31,107.769997,108.180000,106.070000,106.599998,98.814308,9812800
2018-02-01,105.959999,106.559998,105.180000,105.519997,97.813187,6386800
2018-02-02,105.150002,106.470001,104.150002,104.480003,96.849152,9253100
2018-02-05,103.400002,104.610001,97.089996,100.089996,92.779785,12561600
2018-02-06,97.639999,101.080002,97.250000,100.900002,93.530640,16413800
2018-02-07,100.500000,104.589996,100.010002,102.849998,95.338211,11165200
2018-02-08,103.230003,103.480003,100.000000,100.019997,92.714897,13975100
2018-02-09,100.529999,101.099998,96.430000,99.370003,92.112358,14184600
2018-02-12,100.129997,100.449997,98.800003,99.550003,92.279228,9135100
2018-02-13,99.330002,101.220001,99.330002,100.980003,93.604790,6622800
2018-02-14,100.860001,102.250000,100.209999,101.699997,94.272202,7307600
2018-02-15,102.550003,103.639999,101.830002,103.230003,95.690445,7494900
2018-02-16,103.089996,104.940002,101.980003,104.779999,97.127251,16064300
2018-02-20,96.989998,97.940002,94.099998,94.110001,87.236549,52088500
2018-02-21,95.110001,95.339996,91.239998,91.519997,84.835709,49503700
2018-02-22,91.430000,93.389999,91.309998,92.769997,85.994408,20365000
2018-02-23,92.879997,93.489998,91.760002,92.889999,86.105652,12791500
2018-02-26,92.900002,93.800003,92.220001,93.120003,86.318855,14699300
2018-02-27,93.629997,93.720001,91.510002,91.519997,84.835709,13376100
2018-02-28,92.000000,92.099998,90.000000,90.010002,83.435982,14143700
2018-03-01,90.169998,90.180000,87.709999,89.080002,82.573929,18909600
2018-03-02,87.269997,88.900002,87.239998,88.769997,82.286552,19043400
2018-03-05,88.139999,90.500000,88.070000,89.980003,83.408180,13383200
2018-03-06,90.349998,90.500000,88.629997,89.059998,82.555367,11054700
2018-03-07,87.980003,88.529999,87.339996,87.739998,81.331772,11453000
2018-03-08,87.769997,88.129997,87.339996,87.919998,81.984528,9588700
2018-03-09,88.239998,88.720001,87.529999,88.720001,82.730515,9754400
2018-03-12,88.699997,89.440002,87.879997,88.070000,82.124405,8474000
2018-03-13,88.389999,88.900002,87.980003,88.300003,82.338867,7173000
2018-03-14,88.510002,88.989998,87.500000,87.669998,81.751396,11040600
2018-03-15,87.680000,88.790001,85.900002,87.510002,81.602196,16615200
2018-03-16,87.720001,90.089996,87.500000,89.169998,83.150154,28396000
2018-03-19,88.910004,89.080002,87.099998,87.449997,81.546249,12053400
2018-03-20,87.860001,88.150002,87.370003,87.949997,82.012505,8258000
2018-03-21,87.889999,89.680000,87.680000,88.180000,82.226967,11836000
2018-03-22,87.529999,88.269997,86.989998,87.139999,81.257187,12248200
2018-03-23,87.349998,87.690002,85.279999,85.419998,79.653297,10125100
2018-03-26,86.220001,87.690002,86.110001,87.500000,81.592857,9199800
2018-03-27,87.959999,88.040001,85.480003,86.050003,80.240776,6545800
2018-03-28,86.260002,88.239998,86.190002,87.769997,81.844643,11576300
2018-03-29,87.900002,89.339996,87.769997,88.970001,82.963646,9274600
2018-04-02,88.000000,88.239998,84.839996,85.550003,79.774529,19128900
2018-04-03,86.250000,86.949997,85.550003,86.800003,80.940140,9695500
2018-04-04,85.599998,87.500000,85.440002,87.220001,81.331795,6536600
2018-04-05,87.599998,88.349998,87.050003,87.809998,81.881950,6380900
2018-04-06,86.830002,87.900002,86.129997,86.690002,80.837563,6350000
2018-04-09,86.849998,87.449997,86.239998,86.279999,80.455238,8368100
2018-04-10,86.839996,87.099998,85.660004,86.449997,80.613762,9127400
2018-04-11,86.000000,86.860001,85.800003,85.910004,80.110214,6279000
2018-04-12,86.190002,86.830002,85.410004,85.430000,79.662621,6856300
2018-04-13,85.889999,86.269997,85.190002,86.019997,80.212791,7559200
2018-04-16,86.199997,87.650002,86.120003,86.839996,80.977417,7020700
2018-04-17,87.480003,88.169998,87.410004,87.900002,81.965881,6801900
2018-04-18,88.199997,88.559998,87.510002,87.570000,81.658157,5854000
2018-04-19,87.410004,88.040001,86.580002,87.889999,81.956558,6588300
2018-04-20,87.870003,88.379997,86.669998,86.980003,81.107994,8324900
2018-04-23,86.889999,87.080002,86.019997,86.099998,80.287384,7360500
2018-04-24,86.769997,86.910004,85.570000,86.529999,80.688370,8469700
2018-04-25,86.320000,87.699997,85.889999,87.169998,81.285164,6760400
2018-04-26,87.169998,88.320000,86.900002,87.940002,82.003189,5782500
2018-04-27,87.870003,87.900002,87.080002,87.290001,81.397041,5651100
2018-04-30,87.940002,89.660004,87.919998,88.459999,82.488075,8685900
2018-05-01,87.669998,88.010002,86.349998,87.410004,81.508949,6957700
2018-05-02,87.129997,87.250000,86.160004,86.339996,80.511177,6083000
2018-05-03,86.190002,86.290001,85.120003,86.230003,80.408623,6876100
2018-05-04,86.000000,88.099998,85.360001,87.529999,81.620850,6971500
2018-05-07,87.489998,87.500000,85.269997,85.470001,79.699913,10783600
2018-05-08,85.519997,85.849998,84.919998,85.739998,79.951706,6551400
2018-05-09,82.559998,83.680000,82.000000,83.059998,77.452614,32265200
2018-05-10,82.639999,83.769997,82.010002,82.690002,77.593369,15857600
2018-05-11,82.690002,83.519997,81.949997,83.379997,78.240837,9934800
2018-05-14,83.889999,84.790001,83.650002,84.389999,79.188591,9499200
2018-05-15,84.059998,84.879997,83.800003,84.519997,79.310577,9322900
2018-05-16,84.870003,86.129997,84.739998,86.129997,80.821342,13733600
2018-05-17,87.040001,87.589996,83.849998,84.489998,79.282448,29720700
2018-05-18,84.239998,84.440002,83.489998,83.639999,78.484825,12043100
2018-05-21,84.139999,84.540001,83.820000,84.510002,79.301208,10715700
2018-05-22,84.500000,84.809998,83.290001,83.370003,78.231476,8067300
2018-05-23,82.949997,83.019997,82.169998,83.010002,77.893654,9399200
2018-05-24,83.000000,83.000000,81.779999,82.849998,77.743515,8576200
2018-05-25,82.849998,83.339996,82.320000,82.459999,77.377556,5913500
2018-05-29,81.959999,82.519997,81.809998,82.400002,77.321259,8428200
2018-05-30,82.449997,84.230003,82.260002,84.120003,78.935234,9314100
2018-05-31,83.940002,84.309998,82.510002,82.540001,77.452621,11468700
2018-06-01,83.040001,83.419998,82.849998,82.989998,77.874901,5237900
2018-06-04,83.500000,85.519997,83.300003,85.419998,80.155106,10922000
2018-06-05,85.449997,85.470001,84.250000,84.620003,79.404419,8281400
2018-06-06,84.949997,85.150002,84.349998,84.559998,79.348129,7362800
2018-06-07,84.779999,85.760002,84.690002,84.949997,79.714073,7705700
2018-06-08,84.779999,85.190002,84.139999,84.360001,79.160454,7602400
2018-06-11,84.410004,84.540001,83.790001,84.300003,79.104149,6252300
2018-06-12,84.320000,84.589996,83.470001,84.099998,78.916473,8061700
2018-06-13,83.889999,84.370003,83.849998,84.089996,78.907074,6358400
2018-06-14,84.220001,84.809998,83.669998,83.790001,78.625572,7517400
2018-06-15,83.500000,83.989998,83.059998,83.699997,78.541122,12503000
2018-06-18,83.050003,83.570000,82.820000,83.000000,77.884285,8502300
2018-06-19,82.599998,83.620003,82.370003,83.610001,78.456680,9352500
2018-06-20,83.709999,83.820000,83.160004,83.610001,78.456680,7966600
2018-06-21,83.400002,84.550003,82.900002,84.209999,79.019684,8092000
2018-06-22,84.459999,84.849998,84.099998,84.820000,79.592087,10813000
2018-06-25,84.589996,86.599998,84.480003,86.470001,81.140396,15939500
2018-06-26,86.529999,87.050003,85.760002,85.980003,80.680595,10126200
2018-06-27,85.900002,87.489998,85.550003,86.889999,81.534508,10299700
2018-06-28,86.849998,87.290001,85.690002,85.860001,80.567993,8467000
2018-06-29,85.900002,86.199997,85.519997,85.650002,80.370926,8255600
2018-07-02,85.650002,85.940002,83.400002,84.000000,78.822655,8125100
2018-07-03,84.089996,85.050003,84.089996,84.440002,79.235512,4396200
2018-07-05,84.940002,85.580002,84.269997,84.570000,79.357506,5367500
2018-07-06,84.199997,84.870003,83.820000,84.510002,79.301208,5613700
2018-07-09,85.000000,86.470001,84.769997,85.930000,80.633698,6575400
2018-07-10,85.930000,87.330002,85.879997,87.209999,81.834801,6048400
2018-07-11,87.059998,87.150002,86.389999,86.529999,81.196693,5595900
2018-07-12,86.940002,87.410004,86.220001,86.519997,81.187309,4888600
2018-07-13,86.519997,87.989998,86.500000,87.699997,82.294586,6388600
2018-07-16,87.620003,87.720001,86.830002,87.639999,82.238281,4447200
2018-07-17,87.400002,88.699997,87.400002,88.190002,82.754387,5911500
2018-07-18,88.330002,89.190002,87.940002,88.070000,82.641785,5045500
2018-07-19,87.860001,88.480003,87.410004,87.720001,82.313347,4883100
2018-07-20,87.400002,88.169998,87.199997,88.059998,82.632393,4815100
2018-07-23,87.650002,88.150002,87.379997,87.629997,82.228889,4150000
2018-07-24,88.120003,88.500000,87.610001,87.959999,82.538559,5589500
2018-07-25,87.269997,88.019997,87.110001,87.900002,82.482277,5809100
2018-07-26,88.500000,89.430000,88.180000,88.230003,82.791916,6548300
2018-07-27,88.639999,88.879997,88.029999,88.129997,82.698067,4679400
2018-07-30,88.000000,88.940002,87.889999,88.879997,83.401833,6010700
2018-07-31,89.000000,89.660004,88.800003,89.230003,83.730293,6708100
2018-08-01,88.860001,89.129997,87.879997,88.239998,82.801308,5050000
2018-08-02,87.940002,88.839996,87.620003,88.760002,83.289246,4306100
2018-08-03,89.190002,90.279999,89.000000,89.599998,84.077477,5747200
2018-08-06,89.309998,89.980003,89.129997,89.669998,84.143158,4651600
2018-08-07,89.830002,90.360001,89.650002,89.769997,84.237007,4526700
2018-08-08,89.970001,90.230003,89.370003,90.050003,84.499748,5041100
2018-08-09,89.459999,89.629997,88.760002,89.010002,84.008957,4727900
2018-08-10,88.699997,90.370003,88.650002,90.180000,85.113213,8244900
2018-08-13,90.199997,90.540001,89.370003,89.639999,84.603554,5879200
2018-08-14,89.639999,91.120003,89.629997,90.849998,85.745560,5836800
2018-08-15,90.250000,90.410004,89.669998,90.220001,85.150986,8616900
2018-08-16,100.110001,100.209999,97.910004,98.639999,93.097885,42631300
2018-08-17,97.769997,99.669998,97.610001,97.849998,92.352280,16463300
2018-08-20,97.669998,98.290001,95.949997,96.000000,90.606224,12679300
2018-08-21,95.959999,96.360001,95.360001,96.080002,90.681740,10531300
2018-08-22,96.199997,96.849998,95.230003,95.669998,90.294754,7765700
2018-08-23,95.500000,95.860001,95.059998,95.180000,89.832298,6096400
2018-08-24,95.089996,95.660004,94.349998,94.949997,89.615219,8594300
2018-08-27,95.260002,95.610001,94.290001,94.540001,89.228249,7040300
2018-08-28,94.769997,96.349998,94.529999,96.070000,90.672287,9983000
2018-08-29,96.279999,96.830002,95.529999,95.639999,90.266457,7862800
2018-08-30,95.500000,96.500000,95.449997,96.099998,90.700592,7058700
2018-08-31,96.190002,96.440002,95.110001,95.860001,90.474083,6324700
2018-09-04,95.800003,96.269997,95.239998,95.360001,90.002190,8280700
2018-09-05,95.669998,96.830002,95.360001,96.620003,91.191376,9474600
2018-09-06,96.529999,96.720001,96.010002,96.449997,91.030930,6150800
2018-09-07,95.800003,96.480003,95.639999,95.830002,90.445778,6672400
2018-09-10,96.110001,97.190002,96.089996,96.900002,91.455658,8332600
2018-09-11,97.269997,97.660004,96.489998,96.639999,91.210258,6463500
2018-09-12,96.260002,96.739998,95.930000,95.970001,90.577919,5900000
2018-09-13,95.320000,95.620003,94.910004,95.120003,89.775665,7652900
2018-09-14,94.529999,94.839996,94.349998,94.589996,89.275444,6319400
2018-09-17,94.750000,95.480003,94.370003,94.820000,89.492523,5329800
2018-09-18,94.459999,95.589996,94.150002,95.430000,90.068253,6759800
2018-09-19,95.570000,95.889999,94.879997,95.239998,89.888916,5675100
2018-09-20,95.349998,95.790001,94.949997,95.750000,90.370262,5552300
2018-09-21,95.919998,96.290001,95.629997,95.900002,90.511826,9530100
2018-09-24,95.440002,96.000000,94.860001,94.919998,89.586899,5337000
2018-09-25,95.989998,96.519997,94.989998,95.099998,89.756783,6193200
2018-09-26,95.099998,95.589996,94.519997,94.589996,89.275444,5918600
2018-09-27,94.190002,94.959999,93.820000,94.129997,88.841270,5363400
2018-09-28,94.279999,94.370003,93.690002,93.910004,88.633659,6306300
2018-10-01,94.290001,94.660004,94.040001,94.400002,89.096115,4994300
2018-10-02,93.930000,95.610001,93.849998,95.150002,89.803993,7754600
2018-10-03,95.500000,95.540001,94.040001,94.070000,88.784660,6327400
2018-10-04,94.070000,94.500000,93.199997,94.209999,88.916794,6045300
2018-10-05,93.860001,94.190002,92.889999,93.309998,88.067375,6693400
2018-10-08,93.250000,94.930000,93.019997,94.690002,89.369843,5762600
2018-10-09,95.639999,97.739998,95.190002,97.080002,91.625542,11598900
2018-10-10,96.599998,97.849998,95.699997,95.760002,90.379707,9002800
2018-10-11,95.809998,96.290001,93.599998,93.919998,88.643089,9926500
2018-10-12,94.760002,95.169998,93.669998,94.809998,89.483078,8553900
2018-10-15,94.500000,94.989998,93.820000,93.820000,88.548706,8305500
2018-10-16,94.699997,96.070000,94.339996,95.809998,90.426888,11241700
2018-10-17,95.180000,96.620003,94.900002,96.559998,91.134758,9539400
2018-10-18,96.400002,97.250000,95.739998,96.169998,90.766670,11398400
2018-10-19,96.000000,97.650002,96.000000,97.150002,91.691620,8950700
2018-10-22,97.339996,97.580002,96.739998,97.139999,91.682167,7122900
2018-10-23,96.500000,97.989998,96.110001,97.800003,92.305099,9405800
2018-10-24,97.500000,99.169998,97.279999,97.559998,92.078568,10364700
2018-10-25,98.010002,99.480003,97.000000,99.180000,93.607559,10737100
2018-10-26,98.809998,99.669998,98.019997,98.940002,93.381042,14925600
2018-10-29,99.510002,101.730003,99.089996,99.800003,94.192719,12706100
2018-10-30,100.209999,102.599998,100.059998,102.419998,96.665512,12708500
2018-10-31,102.489998,102.489998,100.120003,100.279999,94.645752,12354900
2018-11-01,99.959999,101.169998,99.720001,100.580002,94.928902,7735100
2018-11-02,100.879997,101.570000,100.309998,101.339996,95.646194,7303200
2018-11-05,101.190002,103.169998,100.629997,102.910004,97.127975,7616800
2018-11-06,102.540001,103.440002,102.050003,103.330002,97.524376,6368700
2018-11-07,103.660004,104.470001,103.050003,104.320000,98.458763,8672600
2018-11-08,104.330002,105.260002,104.029999,104.879997,98.987289,5961400
2018-11-09,105.000000,105.900002,104.809998,105.559998,99.629082,8450400
2018-11-12,105.500000,106.209999,103.650002,103.870003,98.034050,8943100
2018-11-13,103.669998,104.150002,102.540001,102.940002,97.156303,7956700
2018-11-14,103.000000,103.150002,101.010002,101.529999,95.825508,10481900
2018-11-15,102.320000,102.800003,98.620003,99.540001,93.947327,16082600
2018-11-16,98.820000,99.419998,96.919998,97.690002,92.201263,14235200
2018-11-19,97.940002,98.250000,96.430000,96.779999,91.342392,9214400
2018-11-20,94.980003,95.199997,93.599998,94.160004,88.869614,12620600
2018-11-21,94.360001,94.919998,93.309998,94.169998,88.879051,9350900
2018-11-23,94.129997,95.550003,94.129997,95.099998,89.756783,4890000
2018-11-26,95.690002,96.070000,94.739998,95.150002,89.803993,10034600
2018-11-27,94.989998,95.540001,94.410004,95.040001,89.700157,9042300
2018-11-28,95.449997,97.620003,95.050003,97.459999,91.984177,10070800
2018-11-29,97.019997,97.830002,96.739998,97.290001,91.823738,6241300
2018-11-30,97.400002,98.430000,97.070000,97.650002,92.163513,10664000
2018-12-03,98.019997,99.589996,97.669998,98.750000,93.201721,9082100
2018-12-04,98.250000,98.959999,95.610001,95.809998,90.426888,10426300
2018-12-06,94.940002,95.410004,93.099998,94.769997,89.933434,10367200
2018-12-07,94.500000,95.129997,92.449997,93.190002,88.434074,8496500
2018-12-10,93.559998,94.250000,92.339996,93.940002,89.145798,7276900
2018-12-11,94.250000,94.489998,93.250000,93.849998,89.060387,6452500
2018-12-12,94.300003,94.300003,93.059998,93.110001,88.358162,9639200
2018-12-13,93.250000,93.680000,92.430000,92.959999,88.215805,8042300
2018-12-14,92.050003,92.559998,91.570000,91.849998,87.162453,11493600
2018-12-17,91.220001,92.010002,90.160004,90.769997,86.137566,9001800
2018-12-18,90.800003,91.260002,90.279999,91.080002,86.431763,9606700
2018-12-19,91.290001,93.000000,90.250000,90.550003,85.928818,12231500
2018-12-20,90.110001,90.110001,86.139999,87.279999,82.825684,16373800
2018-12-21,86.870003,89.470001,86.800003,87.129997,82.683357,14921500
2018-12-24,86.540001,87.570000,85.779999,85.820000,81.440201,6110300
2018-12-26,86.419998,90.419998,86.300003,90.410004,85.795967,10028300
2018-12-27,89.750000,91.610001,88.440002,91.589996,86.915718,9881500
2018-12-28,92.070000,93.470001,91.650002,92.129997,87.428146,9874000
2018-12-31,92.669998,93.389999,92.250000,93.150002,88.396118,7005800
2019-01-02,91.639999,93.650002,91.639999,93.339996,88.576408,8152700
2019-01-03,93.209999,94.709999,92.699997,92.860001,88.120911,8277300
2019-01-04,93.209999,93.660004,92.690002,93.440002,88.671310,8029100
2019-01-07,93.620003,95.169998,93.180000,94.540001,89.715172,7789700
2019-01-08,95.059998,95.760002,93.910004,95.199997,90.341492,7200900
2019-01-09,95.709999,96.139999,94.769997,94.889999,90.047325,6272300
2019-01-10,93.879997,94.980003,93.120003,94.959999,90.113747,9396300
2019-01-11,94.989998,95.290001,94.550003,94.839996,89.999863,5394600
2019-01-14,94.480003,95.449997,94.279999,94.949997,90.104256,7085100
2019-01-15,95.470001,96.599998,95.379997,96.250000,91.337906,7058200
2019-01-16,95.930000,96.860001,95.830002,96.349998,91.432793,5410000
2019-01-17,96.320000,97.209999,96.160004,96.739998,91.802895,5614500
2019-01-18,96.949997,98.199997,96.849998,97.730003,92.742378,6120600
2019-01-22,97.150002,98.430000,96.779999,97.489998,92.514626,8063200
2019-01-23,98.870003,99.349998,97.529999,98.709999,93.672348,8345800
2019-01-24,98.199997,98.459999,96.430000,98.360001,93.340225,7609700
2019-01-25,98.750000,98.910004,96.750000,96.940002,91.992683,7218200
2019-01-28,96.529999,97.070000,96.080002,97.059998,92.106575,5875800
2019-01-29,96.769997,97.160004,96.510002,96.709999,91.774429,5253400
2019-01-30,96.680000,96.800003,94.260002,94.800003,89.961906,11849300
2019-01-31,94.629997,96.870003,94.629997,95.830002,90.939354,14723000
2019-02-01,95.919998,96.000000,93.110001,93.860001,89.069870,12591900
2019-02-04,93.860001,94.769997,93.349998,94.769997,89.933434,7268600
2019-02-05,95.250000,95.940002,95.019997,95.599998,90.721069,6099900
2019-02-06,95.430000,96.010002,95.220001,95.639999,90.759048,4264900
2019-02-07,95.110001,96.820000,95.000000,96.730003,91.793411,7010100
2019-02-08,96.339996,96.690002,95.139999,95.580002,90.702080,6169200
2019-02-11,95.650002,96.349998,95.639999,96.199997,91.290443,5542800
2019-02-12,96.820000,97.169998,96.500000,96.970001,92.021164,5881300
2019-02-13,97.300003,98.000000,97.089996,97.940002,92.941658,5458500
2019-02-14,97.680000,99.199997,97.019997,98.519997,93.492043,7200800
2019-02-15,98.980003,100.000000,98.860001,99.989998,94.887039,9481000
2019-02-19,102.379997,104.180000,102.070000,102.199997,96.984253,20697300
2019-02-20,101.809998,102.339996,98.650002,99.879997,94.782654,17631800
2019-02-21,99.660004,99.919998,98.910004,99.389999,94.317657,6413200
2019-02-22,99.820000,100.160004,99.139999,99.550003,94.469490,8086900
2019-02-25,100.120003,100.129997,99.050003,99.120003,94.061432,9235000
2019-02-26,99.019997,99.059998,97.870003,98.690002,93.653381,8488100
2019-02-27,98.120003,98.389999,97.589996,98.110001,93.102974,7902300
2019-02-28,98.110001,99.470001,97.769997,98.989998,93.938065,11375900
2019-03-01,99.470001,99.559998,97.120003,97.930000,92.932167,10352500
2019-03-04,98.120003,98.589996,97.370003,97.849998,92.856239,7683800
2019-03-05,98.129997,99.190002,98.089996,98.339996,93.321236,6119300
2019-03-06,98.269997,99.000000,97.860001,98.260002,93.245331,4696600
2019-03-07,97.709999,98.199997,97.239998,97.449997,92.476669,6126600
2019-03-08,97.550003,98.419998,97.000000,97.589996,92.609505,5659000
2019-03-11,98.040001,98.580002,97.820000,98.480003,93.454109,5345300
2019-03-12,98.529999,98.739998,98.050003,98.370003,93.349731,5070500
2019-03-13,98.699997,99.349998,98.389999,99.029999,93.976021,5482300
2019-03-14,98.410004,98.430000,97.589996,98.220001,93.708878,4925800
2019-03-15,98.279999,98.510002,97.599998,98.419998,93.899704,14600000
2019-03-18,98.300003,99.769997,98.260002,99.660004,95.082764,5770100
2019-03-19,99.989998,100.489998,99.570000,99.849998,95.264015,5414400
2019-03-20,99.199997,99.550003,98.540001,98.639999,94.109589,6323100
2019-03-21,98.250000,99.129997,98.099998,99.059998,94.510323,6551000
2019-03-22,98.580002,99.529999,97.940002,98.279999,93.766136,6708100
2019-03-25,97.800003,98.620003,97.629997,98.169998,93.661186,5407400
2019-03-26,98.360001,98.849998,98.029999,98.320000,93.804306,4945900
2019-03-27,98.139999,98.860001,95.000000,97.209999,92.745255,8471200
2019-03-28,97.589996,97.870003,96.529999,97.129997,92.668945,8054300
2019-03-29,97.589996,97.669998,97.040001,97.529999,93.050575,7439900
2019-04-01,97.970001,98.360001,97.559998,97.820000,93.327263,8505800
2019-04-02,97.760002,98.309998,96.900002,96.940002,92.487679,6274000
2019-04-03,97.120003,97.400002,96.790001,97.190002,92.726196,5687500
2019-04-04,97.250000,98.279999,97.239998,98.110001,93.603935,4026300
2019-04-05,98.250000,99.199997,98.160004,98.830002,94.290878,4656000
2019-04-08,98.449997,99.250000,98.260002,99.230003,94.672493,5422400
2019-04-09,98.800003,99.230003,98.150002,98.690002,94.157295,4367500
2019-04-10,98.510002,99.720001,98.500000,99.599998,95.025505,4091100
2019-04-11,99.699997,100.830002,99.470001,100.800003,96.170403,5606900
2019-04-12,101.000000,102.019997,101.000000,101.559998,96.895485,5162000
2019-04-15,101.300003,102.910004,101.260002,102.430000,97.725525,5111900
2019-04-16,102.889999,103.389999,102.540001,102.930000,98.202568,4828400
2019-04-17,103.000000,103.400002,102.410004,103.160004,98.422005,3729200
2019-04-18,103.110001,103.800003,102.889999,103.180000,98.441078,3727800
2019-04-22,102.779999,103.540001,102.169998,102.370003,97.668274,5079400
2019-04-23,102.529999,103.290001,101.940002,103.070000,98.336136,5050800
2019-04-24,103.139999,103.849998,103.089996,103.529999,98.775017,4697800
2019-04-25,103.239998,104.150002,102.830002,103.519997,98.765457,3961100
2019-04-26,100.449997,102.339996,99.660004,101.529999,96.866859,8107700
2019-04-29,101.879997,102.000000,100.779999,101.559998,96.895485,6379700
2019-04-30,101.769997,102.919998,101.449997,102.839996,98.116692,6133600
2019-05-01,102.769997,102.809998,101.279999,101.360001,96.704674,5337200
2019-05-02,101.430000,102.059998,100.239998,101.150002,96.504311,5007000
2019-05-03,102.320000,102.750000,101.800003,102.080002,97.391602,5316900
2019-05-06,100.750000,102.550003,100.540001,102.459999,97.754143,4613700
2019-05-07,101.800003,102.169998,100.760002,101.300003,96.647438,4575600
2019-05-08,100.250000,101.040001,99.860001,100.300003,95.693367,5882000
2019-05-09,99.269997,99.940002,98.849998,99.540001,95.472771,6240100
2019-05-10,99.760002,102.110001,99.699997,101.910004,97.745926,8742700
2019-05-13,100.449997,101.150002,99.010002,99.889999,95.808441,7361500
2019-05-14,100.139999,100.870003,99.889999,100.290001,96.192108,6353700
2019-05-15,100.199997,100.360001,99.129997,99.879997,95.798859,6740300
2019-05-16,102.830002,103.959999,100.839996,101.309998,97.170425,17122000
2019-05-17,100.239998,101.949997,99.910004,100.860001,96.738823,12371300
2019-05-20,100.389999,101.980003,100.250000,101.519997,97.371841,7194100
2019-05-21,101.510002,101.650002,100.400002,101.120003,96.988197,6889100
2019-05-22,101.599998,102.430000,101.059998,102.230003,98.052841,7340900
2019-05-23,101.820000,101.930000,100.650002,101.860001,97.697975,6454600
2019-05-24,102.180000,102.889999,102.080002,102.669998,98.474854,4483200
2019-05-28,102.559998,103.570000,102.400002,102.419998,98.235069,10271700
2019-05-29,102.110001,102.879997,101.470001,102.120003,97.947334,6520200
2019-05-30,102.489998,103.489998,101.910004,102.190002,98.014465,5019600
2019-05-31,101.349998,102.019997,100.599998,101.440002,97.295120,5927500
2019-06-03,101.629997,102.680000,101.400002,101.959999,97.793877,6614700
2019-06-04,102.610001,102.650002,101.440002,102.559998,98.369354,5964900
2019-06-05,102.750000,104.779999,102.599998,104.419998,100.153351,6902900
2019-06-06,104.489998,105.660004,104.199997,105.110001,100.815170,8063700
2019-06-07,105.230003,106.360001,105.050003,106.059998,101.726326,6809400
2019-06-10,106.480003,107.779999,106.370003,107.519997,103.126686,6325700
2019-06-11,108.000000,108.970001,107.750000,107.940002,103.529526,6747300
2019-06-12,107.919998,108.910004,107.919998,108.820000,104.373573,4635100
2019-06-13,109.000000,109.580002,108.169998,108.650002,104.210510,5485000
2019-06-14,108.779999,109.589996,108.459999,109.070000,104.613350,4525900
2019-06-17,109.120003,109.550003,108.260002,109.160004,104.699677,4147000
2019-06-18,109.800003,109.959999,108.910004,109.650002,105.169655,4911200
2019-06-19,109.800003,109.839996,108.870003,109.620003,105.140892,3924600
2019-06-20,109.820000,110.489998,109.279999,110.320000,105.812271,5001500
2019-06-21,110.339996,112.190002,110.260002,111.129997,106.589180,13178600
2019-06-24,111.489998,112.220001,111.029999,111.239998,106.694687,6032800
2019-06-25,110.879997,111.430000,110.400002,110.720001,106.195930,6105000
2019-06-26,110.849998,111.080002,110.099998,110.160004,105.658821,4161700
2019-06-27,110.059998,110.510002,108.860001,110.099998,105.601265,5481300
2019-06-28,110.550003,111.510002,110.239998,110.489998,105.975327,6506700
2019-07-01,111.300003,111.970001,110.019997,110.620003,106.100021,5514700
2019-07-02,110.830002,111.610001,110.339996,111.599998,107.039970,4062900
2019-07-03,111.180000,112.400002,111.000000,112.320000,107.730560,3207300
2019-07-05,112.000000,112.239998,111.209999,111.980003,107.404449,3579400
2019-07-08,111.919998,112.930000,111.699997,112.720001,108.114212,4715700
2019-07-09,112.889999,113.379997,112.599998,112.879997,108.267670,5423400
2019-07-10,113.120003,113.610001,112.389999,112.980003,108.363586,4579000
2019-07-11,113.339996,113.940002,113.019997,113.919998,109.265175,3896600
2019-07-12,114.089996,114.769997,113.620003,114.599998,109.917397,3743300
2019-07-15,114.669998,115.080002,114.449997,114.980003,110.281860,3346000
2019-07-16,115.330002,115.489998,114.040001,114.760002,110.070862,3488200
2019-07-17,114.809998,115.169998,114.199997,114.599998,109.917397,2688500
2019-07-18,114.349998,114.779999,113.739998,114.720001,110.032494,3223600
2019-07-19,115.000000,115.309998,113.860001,113.900002,109.246002,3796300
2019-07-22,114.099998,114.339996,112.320000,112.820000,108.210129,4516900
2019-07-23,113.120003,113.199997,111.570000,112.089996,107.509956,5754200
2019-07-24,112.029999,112.790001,111.570000,112.000000,107.423615,4177300
2019-07-25,112.180000,112.389999,111.660004,112.220001,107.634644,3851500
2019-07-26,112.120003,113.339996,111.820000,113.019997,108.401939,4729000
2019-07-29,112.839996,112.980003,111.760002,112.269997,107.682587,3746600
2019-07-30,112.059998,112.400002,111.669998,112.059998,107.481178,3035200
2019-07-31,111.910004,112.339996,109.629997,110.379997,105.869827,6211300
2019-08-01,110.320000,112.169998,109.320000,109.379997,104.910683,7455000
2019-08-02,109.739998,110.139999,108.150002,109.400002,104.929863,5656700
2019-08-05,108.000000,108.000000,105.589996,105.820000,101.496140,7570000
2019-08-06,106.190002,107.839996,105.589996,107.269997,102.886894,7016400
2019-08-07,107.019997,108.639999,105.919998,108.199997,103.778893,7278500
2019-08-08,108.010002,108.839996,107.769997,108.519997,104.598175,4374400
2019-08-09,108.059998,108.459999,106.709999,107.279999,103.402985,4193500
2019-08-12,106.720001,106.839996,104.839996,105.220001,101.417442,5868400
2019-08-13,105.250000,108.110001,104.849998,107.410004,103.528313,6675300
2019-08-14,105.480003,108.059998,105.139999,106.199997,102.362022,9312800
2019-08-15,112.529999,113.639999,110.160004,112.690002,108.617477,19812900
